<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LPCN.US,5,20251117,183500,2.98,2.98,2.98,2.98,583,0
LPCN.US,5,20251117,190500,2.98,2.98,2.98,2.98,100,0
LPCN.US,5,20251117,192000,2.98,2.98,2.98,2.98,100,0
LPCN.US,5,20251117,192500,2.9789,2.9789,2.9789,2.9789,105,0
LPCN.US,5,20251117,193500,2.95,2.95,2.95,2.95,1000,0
LPCN.US,5,20251117,194000,2.98,2.98,2.98,2.98,100,0
LPCN.US,5,20251117,200000,2.9734,2.9734,2.9734,2.9734,1850,0
LPCN.US,5,20251117,201000,2.98,2.98,2.98,2.98,100,0
LPCN.US,5,20251117,203000,2.98,2.98,2.98,2.98,100,0
LPCN.US,5,20251117,210000,2.9755,3.0041,2.9755,3.0041,8423,0
LPCN.US,5,20251117,210500,2.985,2.985,2.985,2.985,100,0
LPCN.US,5,20251117,213500,3.03,3.04,3.03,3.04,5100,0
LPCN.US,5,20251117,214000,3.0146,3.0146,3.0146,3.0146,200,0
LPCN.US,5,20251117,215000,2.99,3.05,2.99,3.05,1628,0
LPCN.US,5,20251117,215500,3.0327,3.0327,3,3,800,0
LPCN.US,5,20251118,153000,3.1,3.34,3.09,3.33,27326,0
LPCN.US,5,20251118,153500,3.33,3.38,3.23,3.37,21252,0
LPCN.US,5,20251118,154000,3.364,3.4199,3.3,3.355,24868,0
LPCN.US,5,20251118,154500,3.3,3.3479,3.3,3.32,3500,0
LPCN.US,5,20251118,155000,3.33,3.33,3.2574,3.2574,1000,0
LPCN.US,5,20251118,155500,3.293,3.33,3.293,3.3288,3792,0
LPCN.US,5,20251118,160000,3.3413,3.59,3.32,3.51,47032,0
LPCN.US,5,20251118,160500,3.5181,3.52,3.39,3.45,33733,0
LPCN.US,5,20251118,161000,3.49,3.49,3.21,3.26,18909,0
LPCN.US,5,20251118,161500,3.24,3.245,3.2,3.2401,5677,0
LPCN.US,5,20251118,162000,3.2,3.21,3.159,3.205,3324,0
LPCN.US,5,20251118,162500,3.205,3.24,3.17,3.2164,2027,0
LPCN.US,5,20251118,163000,3.21,3.21,3.1518,3.16,4295,0
LPCN.US,5,20251118,163500,3.18,3.2,3.15,3.2,2211,0
LPCN.US,5,20251118,164500,3.168,3.21,3.12,3.21,5836,0
LPCN.US,5,20251118,165500,3.2,3.2,3.2,3.2,170,0
LPCN.US,5,20251118,170500,3.1878,3.1878,3.1878,3.1878,230,0
LPCN.US,5,20251118,171000,3.2031,3.25,3.1905,3.195,2806,0
LPCN.US,5,20251118,172000,3.215,3.23,3.2,3.2,4800,0
LPCN.US,5,20251118,173000,3.2023,3.2023,3.2023,3.2023,1927,0
LPCN.US,5,20251118,173500,3.225,3.275,3.225,3.275,11195,0
LPCN.US,5,20251118,174000,3.2932,3.2932,3.2932,3.2932,500,0
LPCN.US,5,20251118,174500,3.2239,3.2239,3.2101,3.2101,1153,0
LPCN.US,5,20251118,175000,3.287,3.287,3.275,3.275,1189,0
LPCN.US,5,20251118,175500,3.2267,3.2267,3.2267,3.2267,1000,0
LPCN.US,5,20251118,180500,3.28,3.28,3.28,3.28,950,0
LPCN.US,5,20251118,181500,3.27,3.35,3.27,3.29,21675,0
LPCN.US,5,20251118,182000,3.3,3.34,3.3,3.34,3325,0
LPCN.US,5,20251118,182500,3.3499,3.3499,3.3499,3.3499,1000,0
LPCN.US,5,20251118,183000,3.3,3.3,3.27,3.27,1501,0
LPCN.US,5,20251118,185500,3.33,3.33,3.33,3.33,100,0
LPCN.US,5,20251118,190500,3.3,3.3,3.3,3.3,427,0
LPCN.US,5,20251118,191000,3.3,3.3,3.3,3.3,499,0
LPCN.US,5,20251118,191500,3.34,3.35,3.27,3.35,12042,0
LPCN.US,5,20251118,192000,3.3,3.35,3.27,3.35,1742,0
LPCN.US,5,20251118,192500,3.35,3.35,3.27,3.28,600,0
LPCN.US,5,20251118,193000,3.29,3.29,3.29,3.29,300,0
LPCN.US,5,20251118,193500,3.35,3.35,3.29,3.35,1200,0
LPCN.US,5,20251118,194000,3.35,3.35,3.29,3.3,500,0
LPCN.US,5,20251118,194500,3.3,3.355,3.3,3.3,962,0
LPCN.US,5,20251118,195000,3.3369,3.35,3.3,3.3,700,0
LPCN.US,5,20251118,195500,3.32,3.335,3.32,3.335,300,0
LPCN.US,5,20251118,200000,3.32,3.35,3.32,3.35,900,0
LPCN.US,5,20251118,200500,3.32,3.3702,3.32,3.32,800,0
LPCN.US,5,20251118,201000,3.32,3.355,3.32,3.355,300,0
LPCN.US,5,20251118,201500,3.32,3.32,3.32,3.32,300,0
LPCN.US,5,20251118,202000,3.35,3.35,3.32,3.34,8734,0
LPCN.US,5,20251118,202500,3.34,3.35,3.34,3.35,4103,0
LPCN.US,5,20251118,203000,3.35,3.36,3.34,3.35,2468,0
LPCN.US,5,20251118,203500,3.35,3.365,3.25,3.25,12085,0
LPCN.US,5,20251118,204000,3.305,3.305,3.25,3.26,1700,0
LPCN.US,5,20251118,204500,3.26,3.28,3.26,3.28,1700,0
LPCN.US,5,20251118,205000,3.33,3.34,3.27,3.34,8026,0
LPCN.US,5,20251118,205500,3.34,3.34,3.34,3.34,800,0
LPCN.US,5,20251118,210000,3.33,3.33,3.33,3.33,684,0
LPCN.US,5,20251118,210500,3.34,3.34,3.27,3.31,1500,0
LPCN.US,5,20251118,211000,3.34,3.34,3.2548,3.2548,2650,0
LPCN.US,5,20251118,211500,3.34,3.34,3.28,3.29,4300,0
LPCN.US,5,20251118,212000,3.315,3.34,3.29,3.29,3126,0
LPCN.US,5,20251118,212500,3.315,3.37,3.2634,3.37,15380,0
LPCN.US,5,20251118,213000,3.31,3.38,3.31,3.36,11334,0
LPCN.US,5,20251118,213500,3.37,3.375,3.32,3.32,4763,0
LPCN.US,5,20251118,214000,3.32,3.36,3.3,3.3,5524,0
LPCN.US,5,20251118,214500,3.33,3.5,3.22,3.3,30822,0
LPCN.US,5,20251118,215000,3.385,3.47,3.29,3.29,1300,0
LPCN.US,5,20251118,215500,3.4,3.4,3.23,3.23,900,0
LPCN.US,5,20251119,153000,3.11,3.1999,3.07,3.07,7163,0
LPCN.US,5,20251119,153500,3.1,3.16,3.07,3.15,2770,0
LPCN.US,5,20251119,154000,3.15,3.16,3.15,3.15,1266,0
LPCN.US,5,20251119,154500,3.15,3.15,3.07,3.11,679,0
LPCN.US,5,20251119,155000,3.146,3.146,3.146,3.146,100,0
LPCN.US,5,20251119,160500,3.0802,3.0802,3.0802,3.0802,1500,0
LPCN.US,5,20251119,161000,3.16,3.2,3.1383,3.1383,2935,0
LPCN.US,5,20251119,161500,3.2,3.2,3.2,3.2,2132,0
LPCN.US,5,20251119,162500,3.2,3.23,3.2,3.23,2006,0
LPCN.US,5,20251119,163500,3.21,3.21,3.2,3.2,1399,0
LPCN.US,5,20251119,171000,3.2,3.2,3.175,3.175,2000,0
LPCN.US,5,20251119,172000,3.2,3.2,3.2,3.2,1000,0
LPCN.US,5,20251119,173000,3.2,3.2,3.2,3.2,500,0
LPCN.US,5,20251119,174500,3.2043,3.2043,3.2043,3.2043,450,0
LPCN.US,5,20251119,175000,3.2,3.2,3.16,3.17,3787,0
LPCN.US,5,20251119,184000,3.2,3.2,3.19,3.2,2073,0
LPCN.US,5,20251119,184500,3.2,3.2,3.2,3.2,172,0
LPCN.US,5,20251119,185000,3.2,3.2,3.2,3.2,716,0
LPCN.US,5,20251119,190000,3.2,3.2,3.2,3.2,700,0
LPCN.US,5,20251119,190500,3.2001,3.2001,3.2001,3.2001,300,0
LPCN.US,5,20251119,192000,3.2,3.2,3.2,3.2,1400,0
LPCN.US,5,20251119,193500,3.2,3.2,3.2,3.2,300,0
LPCN.US,5,20251119,195000,3.2,3.2,3.2,3.2,1199,0
LPCN.US,5,20251119,200000,3.19,3.2077,3.19,3.2077,1183,0
LPCN.US,5,20251119,201000,3.21,3.21,3.21,3.21,200,0
LPCN.US,5,20251119,204500,3.2,3.31,3.16,3.3,10015,0
LPCN.US,5,20251119,210000,3.23,3.23,3.23,3.23,200,0
LPCN.US,5,20251119,211000,3.165,3.165,3.165,3.165,150,0
LPCN.US,5,20251119,211500,3.1986,3.21,3.19,3.21,825,0
LPCN.US,5,20251119,212000,3.22,3.255,3.19,3.1901,4300,0
LPCN.US,5,20251119,214000,3.19,3.2697,3.19,3.2697,250,0
LPCN.US,5,20251119,214500,3.2483,3.2483,3.19,3.19,1262,0
LPCN.US,5,20251119,215500,3.21,3.21,3.21,3.21,534,0
LPCN.US,5,20251120,153000,3.21,3.22,3.21,3.22,492,0
LPCN.US,5,20251120,153500,3.32,3.32,3.3037,3.3037,3100,0
LPCN.US,5,20251120,154000,3.2728,3.2728,3.2728,3.2728,300,0
LPCN.US,5,20251120,155000,3.26,3.26,3.26,3.26,3100,0
LPCN.US,5,20251120,155500,3.2201,3.2797,3.2201,3.2797,1045,0
LPCN.US,5,20251120,160000,3.2201,3.2201,3.2201,3.2201,350,0
LPCN.US,5,20251120,162000,3.2413,3.2413,3.2413,3.2413,300,0
LPCN.US,5,20251120,165500,3.26,3.26,3.26,3.26,333,0
LPCN.US,5,20251120,170000,3.26,3.26,3.26,3.26,100,0
LPCN.US,5,20251120,171500,3.2629,3.2629,3.2629,3.2629,305,0
LPCN.US,5,20251120,175500,3.25,3.25,3.25,3.25,230,0
LPCN.US,5,20251120,180000,3.27,3.27,3.27,3.27,100,0
LPCN.US,5,20251120,182500,3.2456,3.2456,3.2456,3.2456,100,0
LPCN.US,5,20251120,184000,3.23,3.23,3.23,3.23,100,0
LPCN.US,5,20251120,184500,3.2601,3.2601,3.2601,3.2601,2000,0
LPCN.US,5,20251120,185500,3.26,3.26,3.26,3.26,100,0
LPCN.US,5,20251120,191000,3.3,3.3,3.3,3.3,100,0
LPCN.US,5,20251120,201000,3.22,3.22,3.155,3.155,3762,0
LPCN.US,5,20251120,201500,3.21,3.21,3.21,3.21,100,0
LPCN.US,5,20251120,204500,3.2,3.2,3.2,3.2,761,0
LPCN.US,5,20251120,205000,3.11,3.11,3.11,3.11,1000,0
LPCN.US,5,20251120,210500,3.1814,3.1814,3.1814,3.1814,5000,0
LPCN.US,5,20251120,211000,3.155,3.19,3.155,3.19,200,0
LPCN.US,5,20251120,212000,3.155,3.155,3.155,3.155,100,0
LPCN.US,5,20251120,213000,3.1444,3.1444,3.1444,3.1444,500,0
LPCN.US,5,20251120,214500,3.164,3.164,3.164,3.164,245,0
LPCN.US,5,20251120,215000,3.175,3.175,3.175,3.175,100,0
LPCN.US,5,20251120,215500,3.17,3.17,3.1525,3.1525,714,0
LPCN.US,5,20251121,153000,3.16,3.16,3.16,3.16,200,0
LPCN.US,5,20251121,154000,3.135,3.17,3.135,3.17,2570,0
LPCN.US,5,20251121,154500,3.155,3.155,3.155,3.155,100,0
LPCN.US,5,20251121,160000,3.1819,3.1819,3.1819,3.1819,467,0
LPCN.US,5,20251121,160500,3.2,3.2,3.2,3.2,900,0
LPCN.US,5,20251121,161000,3.155,3.155,3.155,3.155,200,0
LPCN.US,5,20251121,161500,3.1638,3.1638,3.1638,3.1638,623,0
LPCN.US,5,20251121,163500,3.1462,3.1462,3.1462,3.1462,171,0
LPCN.US,5,20251121,164000,3.155,3.155,3.155,3.155,100,0
LPCN.US,5,20251121,165000,3.1308,3.1308,3.1308,3.1308,123,0
LPCN.US,5,20251121,170000,3.1303,3.1303,3.1303,3.1303,200,0
LPCN.US,5,20251121,173000,3.155,3.155,3.155,3.155,300,0
LPCN.US,5,20251121,174000,3.155,3.155,3.155,3.155,118,0
LPCN.US,5,20251121,174500,3.11,3.11,3.11,3.11,200,0
LPCN.US,5,20251121,175500,3.11,3.11,3.11,3.11,1000,0
LPCN.US,5,20251121,180500,3.12,3.15,3.11,3.15,3044,0
LPCN.US,5,20251121,181000,3.15,3.15,3.15,3.15,2000,0
LPCN.US,5,20251121,182000,3.19,3.19,3.19,3.19,420,0
LPCN.US,5,20251121,184000,3.15,3.15,3.15,3.15,100,0
LPCN.US,5,20251121,185000,3.15,3.19,3.15,3.19,500,0
LPCN.US,5,20251121,191500,3.2,3.2,3.2,3.2,500,0
LPCN.US,5,20251121,192000,3.2,3.2,3.2,3.2,1000,0
LPCN.US,5,20251121,193500,3.2,3.2,3.1873,3.1873,200,0
LPCN.US,5,20251121,194500,3.2,3.2,3.2,3.2,880,0
LPCN.US,5,20251121,203000,3.18,3.18,3.18,3.18,100,0
LPCN.US,5,20251121,203500,3.18,3.18,3.18,3.18,799,0
LPCN.US,5,20251121,215500,3.19,3.19,3.19,3.19,120,0
LPCN.US,5,20251124,153000,3.16,3.16,3.16,3.16,231,0
LPCN.US,5,20251124,153500,3.176,3.176,3.176,3.176,1000,0
LPCN.US,5,20251124,154000,3.2,3.2,3.18,3.18,200,0
LPCN.US,5,20251124,164000,3.2,3.2,3.2,3.2,100,0
LPCN.US,5,20251124,164500,3.19,3.19,3.19,3.19,200,0
LPCN.US,5,20251124,171000,3.1857,3.1857,3.1857,3.1857,200,0
LPCN.US,5,20251124,174500,3.19,3.2,3.19,3.2,500,0
LPCN.US,5,20251124,180000,3.19,3.23,3.19,3.225,1480,0
LPCN.US,5,20251124,183500,3.245,3.245,3.2201,3.2201,417,0
LPCN.US,5,20251124,202000,3.25,3.25,3.25,3.25,100,0
LPCN.US,5,20251124,203000,3.2329,3.2329,3.2329,3.2329,400,0
LPCN.US,5,20251124,205000,3.25,3.25,3.22,3.24,5447,0
LPCN.US,5,20251124,212000,3.25,3.25,3.25,3.25,100,0
LPCN.US,5,20251124,215500,3.2268,3.2268,3.2268,3.2268,118,0
LPCN.US,5,20251125,153000,3.26,3.26,3.26,3.26,778,0
LPCN.US,5,20251125,154000,3.26,3.26,3.23,3.23,2100,0
LPCN.US,5,20251125,155000,3.33,3.3699,3.33,3.3699,3250,0
LPCN.US,5,20251125,162500,3.3421,3.37,3.34,3.34,1000,0
LPCN.US,5,20251125,164000,3.25,3.25,3.25,3.25,100,0
LPCN.US,5,20251125,175000,3.230425,3.230425,3.230425,3.230425,100,0
LPCN.US,5,20251125,180000,3.289,3.289,3.2849,3.2849,200,0
LPCN.US,5,20251125,182000,3.3364,3.3364,3.3364,3.3364,100,0
LPCN.US,5,20251125,182500,3.3201,3.3201,3.3201,3.3201,200,0
LPCN.US,5,20251125,183000,3.34,3.34,3.34,3.34,132,0
LPCN.US,5,20251125,183500,3.33,3.33,3.33,3.33,127,0
LPCN.US,5,20251125,184500,3.36,3.36,3.36,3.36,353,0
LPCN.US,5,20251125,190500,3.34,3.36,3.34,3.35,5901,0
LPCN.US,5,20251125,191000,3.37,3.37,3.35,3.35,1326,0
LPCN.US,5,20251125,194000,3.3171,3.3171,3.3171,3.3171,1471,0
LPCN.US,5,20251125,194500,3.295,3.295,3.295,3.295,689,0
LPCN.US,5,20251125,200500,3.323,3.323,3.2617,3.27,3272,0
LPCN.US,5,20251125,201000,3.35,3.35,3.35,3.35,4900,0
LPCN.US,5,20251125,201500,3.32,3.32,3.27,3.27,200,0
LPCN.US,5,20251125,202000,3.32,3.32,3.27,3.27,600,0
LPCN.US,5,20251125,202500,3.32,3.32,3.27,3.27,400,0
LPCN.US,5,20251125,203000,3.32,3.32,3.27,3.27,400,0
LPCN.US,5,20251125,203500,3.27,3.27,3.27,3.27,300,0
LPCN.US,5,20251125,204000,3.2951,3.2951,3.2951,3.2951,1000,0
LPCN.US,5,20251125,213000,3.25,3.25,3.25,3.25,326,0
LPCN.US,5,20251125,214000,3.3,3.3,3.3,3.3,502,0
LPCN.US,5,20251125,215500,3.27,3.27,3.27,3.27,483,0
LPCN.US,5,20251126,153000,3.27,3.355,3.21,3.23,1911,0
LPCN.US,5,20251126,153500,3.3695,3.3695,3.3695,3.3695,500,0
LPCN.US,5,20251126,154000,3.3,3.3,3.22,3.22,800,0
LPCN.US,5,20251126,154500,3.285,3.285,3.22,3.22,500,0
LPCN.US,5,20251126,164000,3.31,3.31,3.27,3.27,600,0
LPCN.US,5,20251126,164500,3.26,3.26,3.26,3.26,450,0
LPCN.US,5,20251126,170000,3.3365,3.47,3.3365,3.47,4584,0
LPCN.US,5,20251126,170500,3.3592,3.3592,3.3592,3.3592,1162,0
LPCN.US,5,20251126,173500,3.39,3.39,3.39,3.39,1983,0
LPCN.US,5,20251126,175500,3.42,3.42,3.39,3.39,5006,0
LPCN.US,5,20251126,180000,3.3114,3.3114,3.24,3.26,2402,0
LPCN.US,5,20251126,180500,3.25,3.25,3.24,3.24,1500,0
LPCN.US,5,20251126,181500,3.25,3.25,3.25,3.25,165,0
LPCN.US,5,20251126,183500,3.3741,3.3741,3.3741,3.3741,586,0
LPCN.US,5,20251126,185500,3.2891,3.2891,3.2891,3.2891,100,0
LPCN.US,5,20251126,191000,3.31,3.31,3.31,3.31,160,0
LPCN.US,5,20251126,191500,3.305,3.305,3.305,3.305,100,0
LPCN.US,5,20251126,192000,3.33,3.3364,3.33,3.3364,800,0
LPCN.US,5,20251126,200500,3.326,3.326,3.326,3.326,588,0
LPCN.US,5,20251126,201000,3.33,3.4,3.33,3.395,1725,0
LPCN.US,5,20251126,204500,3.38,3.39,3.35,3.35,535,0
LPCN.US,5,20251126,210500,3.3344,3.3344,3.3344,3.3344,100,0
LPCN.US,5,20251126,212500,3.3396,3.3396,3.3396,3.3396,177,0
LPCN.US,5,20251126,215000,3.33,3.33,3.3115,3.3115,300,0
LPCN.US,5,20251126,215500,3.335,3.35,3.335,3.35,896,0
LPCN.US,5,20251128,153000,3.33,3.3861,3.33,3.3861,1192,0
LPCN.US,5,20251128,153500,3.4,3.42,3.3702,3.3702,1391,0
LPCN.US,5,20251128,160000,3.3704,3.38,3.3704,3.38,700,0
LPCN.US,5,20251128,160500,3.4499,3.4499,3.4499,3.4499,580,0
LPCN.US,5,20251128,161000,3.4148,3.4148,3.4148,3.4148,300,0
LPCN.US,5,20251128,161500,3.37,3.37,3.37,3.37,800,0
LPCN.US,5,20251128,162000,3.39,3.39,3.39,3.39,100,0
LPCN.US,5,20251128,163500,3.395,3.395,3.395,3.395,250,0
LPCN.US,5,20251128,164000,3.398,3.4,3.398,3.4,350,0
LPCN.US,5,20251128,165000,3.41,3.42,3.41,3.42,200,0
LPCN.US,5,20251128,171000,3.42,3.43,3.42,3.43,3950,0
LPCN.US,5,20251128,171500,3.4256,3.43,3.4256,3.43,6000,0
LPCN.US,5,20251128,172000,3.4155,3.4155,3.4155,3.4155,200,0
LPCN.US,5,20251128,172500,3.415,3.415,3.39,3.415,868,0
LPCN.US,5,20251128,174500,3.4275,3.4275,3.4275,3.4275,300,0
LPCN.US,5,20251128,175000,3.39,3.39,3.39,3.39,100,0
LPCN.US,5,20251128,184000,3.3889,3.3889,3.3889,3.3889,145,0
LPCN.US,5,20251128,185500,3.41,3.44,3.41,3.425,1842,0
LPCN.US,5,20251128,190000,3.44,3.44,3.44,3.44,276,0
LPCN.US,5,20251201,162000,3.3381,3.3381,3.3381,3.3381,299,0
LPCN.US,5,20251201,164000,3.33,3.33,3.33,3.33,100,0
LPCN.US,5,20251201,171000,3.335,3.335,3.335,3.335,200,0
LPCN.US,5,20251201,174500,3.3291,3.3291,3.3291,3.3291,500,0
LPCN.US,5,20251201,181000,3.3799,3.3799,3.3799,3.3799,253,0
LPCN.US,5,20251201,182000,3.2884,3.2884,3.2884,3.2884,729,0
LPCN.US,5,20251201,184000,3.2961,3.2961,3.2961,3.2961,150,0
LPCN.US,5,20251201,185500,3.33,3.33,3.33,3.33,100,0
LPCN.US,5,20251201,194000,3.335,3.335,3.335,3.335,132,0
LPCN.US,5,20251201,201000,3.3151,3.3151,3.3151,3.3151,330,0
LPCN.US,5,20251201,203500,3.3386,3.3386,3.3386,3.3386,194,0
LPCN.US,5,20251201,210000,3.315,3.315,3.315,3.315,300,0
LPCN.US,5,20251201,211500,3.3128,3.3328,3.3128,3.3328,3000,0
LPCN.US,5,20251201,215500,3.34,3.34,3.31,3.31,378,0
LPCN.US,5,20251202,161000,3.3416,3.3416,3.3416,3.3416,100,0
LPCN.US,5,20251202,164000,3.34,3.3401,3.33,3.33,6446,0
LPCN.US,5,20251202,170000,3.33,3.33,3.33,3.33,7365,0
LPCN.US,5,20251202,171500,3.3,3.3,3.3,3.3,100,0
LPCN.US,5,20251202,175000,3.2801,3.2801,3.245,3.245,2096,0
LPCN.US,5,20251202,181500,3.2101,3.2344,3.2101,3.2344,3000,0
LPCN.US,5,20251202,200500,3.22,3.2333,3.22,3.2332,3538,0
LPCN.US,5,20251202,201000,3.26,3.26,3.26,3.26,100,0
LPCN.US,5,20251202,211000,3.24,3.24,3.24,3.24,200,0
LPCN.US,5,20251202,212500,3.245,3.245,3.245,3.245,300,0
LPCN.US,5,20251202,213500,3.26,3.26,3.26,3.26,200,0
LPCN.US,5,20251202,215000,3.25,3.25,3.25,3.25,100,0
LPCN.US,5,20251202,215500,3.2304,3.2548,3.2304,3.25,500,0
LPCN.US,5,20251203,153000,3.25,3.25,3.25,3.25,153,0
LPCN.US,5,20251203,155500,3.25,3.25,3.25,3.25,450,0
LPCN.US,5,20251203,160500,3.2508,3.2508,3.2508,3.2508,100,0
LPCN.US,5,20251203,163000,3.26,3.26,3.26,3.26,1000,0
LPCN.US,5,20251203,163500,3.2775,3.2775,3.2775,3.2775,100,0
LPCN.US,5,20251203,171000,3.2592,3.2592,3.2592,3.2592,145,0
LPCN.US,5,20251203,172000,3.25,3.25,3.23,3.23,1500,0
LPCN.US,5,20251203,173500,3.23,3.23,3.23,3.23,298,0
LPCN.US,5,20251203,175500,3.23,3.23,3.23,3.23,225,0
LPCN.US,5,20251203,181500,3.245,3.245,3.245,3.245,1000,0
LPCN.US,5,20251203,182500,3.2746,3.2746,3.2746,3.2746,342,0
LPCN.US,5,20251203,193000,3.25,3.25,3.25,3.25,100,0
LPCN.US,5,20251203,193500,3.2749,3.2749,3.2749,3.2749,410,0
LPCN.US,5,20251203,200000,3.265,3.265,3.265,3.265,882,0
LPCN.US,5,20251203,204000,3.23,3.23,3.23,3.23,9089,0
LPCN.US,5,20251203,211000,3.175,3.175,3.15,3.151,979,0
LPCN.US,5,20251203,212000,3.1724,3.1724,3.1724,3.1724,300,0
LPCN.US,5,20251203,213000,3.15,3.15,3.15,3.15,2051,0
LPCN.US,5,20251203,215000,3.11,3.1327,3.07,3.1,8033,0
LPCN.US,5,20251203,215500,3.115,3.115,3.09,3.09,1914,0
LPCN.US,5,20251204,153000,3.06,3.06,3.06,3.06,1250,0
LPCN.US,5,20251204,160000,3.055,3.055,3.055,3.055,270,0
LPCN.US,5,20251204,160500,3.0418,3.0418,3.0418,3.0418,136,0
LPCN.US,5,20251204,162500,3.022,3.05,2.98,3,2249,0
LPCN.US,5,20251204,164500,3.0101,3.0357,3,3.0357,1447,0
LPCN.US,5,20251204,165500,3.01,3.01,3.01,3.01,141,0
LPCN.US,5,20251204,170000,3.011,3.013,3.011,3.013,200,0
LPCN.US,5,20251204,171500,3.149,3.149,3.149,3.149,100,0
LPCN.US,5,20251204,172000,3.1159,3.1159,3.1159,3.1159,100,0
LPCN.US,5,20251204,173000,3.1,3.1,3.1,3.1,100,0
LPCN.US,5,20251204,174000,3.06,3.06,3.06,3.06,100,0
LPCN.US,5,20251204,174500,3.0911,3.0911,3.0911,3.0911,100,0
LPCN.US,5,20251204,182000,3.1,3.1,3.1,3.1,100,0
LPCN.US,5,20251204,182500,3.1,3.1,3.1,3.1,200,0
LPCN.US,5,20251204,190500,3.1389,3.1389,3.06,3.06,3800,0
LPCN.US,5,20251204,192000,3.0778,3.0778,3.04,3.04,303,0
LPCN.US,5,20251204,193000,3.0935,3.0935,3.0935,3.0935,100,0
LPCN.US,5,20251204,194500,3.04,3.08,3.04,3.08,200,0
LPCN.US,5,20251204,201000,3.07,3.07,3.03,3.03,400,0
LPCN.US,5,20251204,202000,3.07,3.07,3.07,3.07,144,0
LPCN.US,5,20251204,211500,3.13,3.13,3.11,3.11,450,0
LPCN.US,5,20251204,212500,3.13,3.13,3.13,3.13,100,0
LPCN.US,5,20251204,214000,3.11,3.11,3.11,3.11,1000,0
LPCN.US,5,20251204,215500,3.13,3.13,3.1,3.1,331,0
LPCN.US,5,20251205,153000,3.14,3.15,3.14,3.15,1785,0
LPCN.US,5,20251205,154000,3.2,3.2,3.2,3.2,215,0
LPCN.US,5,20251205,155500,3.19,3.2,3.18,3.18,3293,0
LPCN.US,5,20251205,161500,3.16,3.16,3.16,3.16,100,0
LPCN.US,5,20251205,162500,3.1573,3.1573,3.1573,3.1573,125,0
LPCN.US,5,20251205,164500,3.2,3.2,3.2,3.2,100,0
LPCN.US,5,20251205,165500,3.2,3.2,3.2,3.2,118,0
LPCN.US,5,20251205,171500,3.15,3.175,3.15,3.175,1212,0
LPCN.US,5,20251205,172500,3.1602,3.1602,3.1602,3.1602,3747,0
LPCN.US,5,20251205,174500,3.205,3.23,3.205,3.21,2277,0
LPCN.US,5,20251205,175000,3.25,3.25,3.25,3.25,100,0
LPCN.US,5,20251205,180500,3.26,3.26,3.25,3.25,300,0
LPCN.US,5,20251205,183000,3.25,3.25,3.25,3.25,100,0
LPCN.US,5,20251205,183500,3.28,3.28,3.28,3.28,448,0
LPCN.US,5,20251205,184500,3.26,3.26,3.26,3.26,100,0
LPCN.US,5,20251205,185500,3.275,3.275,3.275,3.275,400,0
LPCN.US,5,20251205,194000,3.265,3.265,3.265,3.265,540,0
LPCN.US,5,20251205,195000,3.3,3.3,3.3,3.3,100,0
LPCN.US,5,20251205,202500,3.2815,3.2815,3.2815,3.2815,100,0
LPCN.US,5,20251205,203000,3.2782,3.2782,3.2782,3.2782,100,0
LPCN.US,5,20251205,211000,3.31,3.31,3.31,3.31,650,0
LPCN.US,5,20251205,211500,3.28,3.28,3.28,3.28,500,0
LPCN.US,5,20251205,212500,3.24,3.24,3.24,3.24,222,0
LPCN.US,5,20251205,214000,3.248,3.248,3.248,3.248,294,0
LPCN.US,5,20251205,215500,3.19,3.21,3.15,3.15,300,0
LPCN.US,5,20251208,153000,3.2,3.2,3.2,3.2,213,0
LPCN.US,5,20251208,153500,3.192,3.192,3.192,3.192,150,0
LPCN.US,5,20251208,154000,3.27,3.27,3.27,3.27,300,0
LPCN.US,5,20251208,154500,3.27,3.27,3.26,3.27,1200,0
LPCN.US,5,20251208,161500,3.27,3.28,3.27,3.28,300,0
LPCN.US,5,20251208,170500,3.2301,3.2301,3.2301,3.2301,500,0
LPCN.US,5,20251208,172000,3.1656,3.1656,3.1656,3.1656,1000,0
LPCN.US,5,20251208,183500,3.2288,3.2288,3.2288,3.2288,100,0
LPCN.US,5,20251208,193000,3.2,3.2,3.2,3.2,159,0
LPCN.US,5,20251208,193500,3.1801,3.1801,3.1801,3.1801,406,0
LPCN.US,5,20251208,200500,3.22,3.22,3.22,3.22,1230,0
LPCN.US,5,20251208,201500,3.25,3.25,3.25,3.25,100,0
LPCN.US,5,20251208,215000,3.285,3.285,3.28,3.28,200,0
LPCN.US,5,20251208,215500,3.27,3.27,3.25,3.26,865,0
LPCN.US,5,20251209,153000,3.23,3.23,3.23,3.23,242,0
LPCN.US,5,20251209,161000,3.275,3.275,3.275,3.275,200,0
LPCN.US,5,20251209,163500,3.27,3.29,3.27,3.29,689,0
LPCN.US,5,20251209,172000,3.278,3.278,3.278,3.278,123,0
LPCN.US,5,20251209,181500,3.29,3.3,3.29,3.3,326,0
LPCN.US,5,20251209,182000,3.29,3.31,3.29,3.31,200,0
LPCN.US,5,20251209,183500,3.3,3.3,3.3,3.3,100,0
LPCN.US,5,20251209,192500,3.3,3.3,3.3,3.3,200,0
LPCN.US,5,20251209,195000,3.28,3.285,3.28,3.285,200,0
